#{"t_start": 1686117437.4743762, "env_id": null}
r,l,t
0.993862,2,123.575304
0.993827,2,123.578807
0.993835,2,123.583794
0.993827,2,123.587784
0.993825,2,123.59277
0.993817,2,123.59676
0.993836,2,123.600317
0.993841,2,123.604307
0.993824,2,123.608988
0.993837,2,123.612979
0.993852,2,123.61697
0.993866,2,123.620959
0.993866,2,123.624948
0.99386,2,123.628938
0.993873,2,123.633924
0.993885,2,123.637913
0.993891,2,123.641902
0.9939,2,123.646913
0.993916,2,123.650878
0.993929,2,123.654867
0.993927,2,123.658412
0.993938,2,123.662398
0.993944,2,123.666389
0.993964,2,123.671375
0.993979,2,123.67539
0.993986,2,123.679235
0.993958,2,123.683224
0.993924,2,123.687214
0.993921,2,123.691203
0.993895,2,123.695192
0.993904,2,123.699181
0.993919,2,123.703171
0.993933,2,123.708158
0.993945,2,123.711149
0.993956,2,123.716136
0.993963,2,123.720126
0.993946,2,123.724142
0.99396,2,123.729126
0.993977,2,123.733092
0.993993,2,123.73708
0.993994,2,123.741069
0.993982,2,123.746079
0.993975,2,123.749998
0.993994,2,123.75399
0.993967,2,123.757992
0.993913,2,123.761973
0.993912,2,123.766959
0.993926,2,123.770948
0.993932,2,123.774938
0.993918,2,123.778859
0.993929,2,123.782845
0.993923,2,123.786835
0.993922,2,123.790824
0.993927,2,123.794814
0.993913,2,123.79937
0.993917,2,123.803359
0.993914,2,123.80769
0.993911,2,123.811679
0.993924,2,123.815669
0.993939,2,123.819658
0.993953,2,123.823648
0.993958,2,123.828634
0.99395,2,123.832624
0.993955,2,123.836613
0.993961,2,123.840602
0.993979,2,123.844592
0.993994,2,123.848583
0.993988,2,123.85257
0.994,2,123.857126
0.993993,2,123.86111
0.993923,2,123.865099
0.993937,2,123.869088
0.993927,2,123.873078
0.993933,2,123.877067
0.993949,2,123.881056
0.993958,2,123.885046
0.993948,2,123.890032
0.993959,2,123.894022
0.993977,2,123.898637
0.993991,2,123.902626
0.994001,2,123.906616
0.994004,2,123.910604
0.993979,2,123.914594
0.993971,2,123.918584
0.993986,2,123.922573
0.99399,2,123.926563
0.993984,2,123.930552
0.993955,2,123.934541
0.993972,2,123.93853
0.993986,2,123.942519
0.993993,2,123.947507
0.994004,2,123.951495
0.994017,2,123.955486
0.994016,2,123.959615
0.994015,2,123.963604
0.994024,2,123.966943
0.994034,2,123.970905
0.994049,2,123.974895
0.994051,2,123.97988
0.994023,2,123.983894
0.994025,2,123.987859
0.994016,2,123.991881
0.993993,2,123.995838
0.993972,2,124.000601
0.993971,2,124.00459
0.993988,2,124.00858
0.993994,2,124.013566
0.993983,2,124.017556
0.993998,2,124.021545
0.994002,2,124.025534
0.993984,2,124.029524
0.993967,2,124.033514
0.993937,2,124.037503
0.993905,2,124.041492
0.993915,2,124.045482
0.993925,2,124.049471
0.993944,2,124.05346
0.99394,2,124.057838
0.993903,2,124.061817
0.993917,2,124.065798
0.993932,2,124.06979
0.993946,2,124.074777
0.993948,2,124.078766
0.993896,2,124.082755
0.993909,2,124.086744
0.993927,2,124.090734
0.993938,2,124.094723
0.993936,2,124.099352
0.993914,2,124.103341
0.993892,2,124.10733
0.993904,2,124.111319
0.993896,2,124.115309
0.993909,2,124.119298
0.993926,2,124.123287
0.993933,2,124.127276
0.993908,2,124.131266
0.993873,2,124.136253
0.993877,2,124.140242
0.993865,2,124.144231
0.993869,2,124.148221
0.99386,2,124.152209
0.993875,2,124.1562
0.99389,2,124.160345
0.993892,2,124.164334
0.993884,2,124.168323
0.9939,2,124.172313
0.993916,2,124.1773
0.99393,2,124.181288
0.993925,2,124.185278
0.993937,2,124.189268
0.993948,2,124.193258
0.993962,2,124.198243
0.993978,2,124.202232
0.993987,2,124.206222
0.993984,2,124.210211
0.993947,2,124.214201
0.993963,2,124.218189
0.993979,2,124.222462
0.993992,2,124.226452
0.993981,2,124.232435
0.993994,2,124.236425
0.994008,2,124.240414
0.994002,2,124.244403
0.994021,2,124.248392
0.994035,2,124.252382
0.994046,2,124.256371
0.994054,2,124.260679
0.994061,2,124.264668
0.994074,2,124.268682
0.994076,2,124.272647
0.994064,2,124.276662
0.994051,2,124.279653
0.994038,2,124.283646
0.994033,2,124.288627
0.994038,2,124.292594
0.994025,2,124.29661
0.994038,2,124.300624
0.994051,2,124.304614
0.994061,2,124.308606
0.994071,2,124.311595
0.994055,2,124.315571
0.994066,2,124.320546
0.994075,2,124.324536
0.994072,2,124.328525
0.994055,2,124.332534
0.994041,2,124.336504
0.994033,2,124.339496
0.994044,2,124.343513
0.994046,2,124.347498
0.994036,2,124.352461
0.994044,2,124.35645
0.994037,2,124.36044
0.994051,2,124.364429
0.994057,2,124.367963
0.994066,2,124.371954
0.994062,2,124.375943
0.994043,2,124.379933
0.994056,2,124.384921
0.994067,2,124.388909
0.994049,2,124.392899
0.994026,2,124.397412
0.994036,2,124.401396
0.994046,2,124.405386
0.994053,2,124.409375
0.994045,2,124.413364
0.993997,2,124.417353
0.993996,2,124.421342
0.993973,2,124.425333
0.99398,2,124.429322
0.993971,2,124.433311
0.993984,2,124.436981
0.99398,2,124.44097
0.993986,2,124.445958
0.993968,2,124.449948
0.993959,2,124.453937
0.993963,2,124.457935
0.993963,2,124.461919
0.993931,2,124.466906
0.993917,2,124.470895
0.993931,2,124.474884
0.993939,2,124.478873
0.993936,2,124.484885
0.993935,2,124.489241
0.993932,2,124.493229
0.993927,2,124.497233
0.993939,2,124.501209
0.993953,2,124.505225
0.993961,2,124.511181
0.993956,2,124.515171
0.993958,2,124.51916
0.993907,2,124.523149
0.99391,2,124.52714
0.9939,2,124.531129
0.993915,2,124.535145
0.993921,2,124.540104
0.993908,2,124.544093
0.993886,2,124.548083
0.993856,2,124.552094
0.993852,2,124.557059
0.993864,2,124.561049
0.993877,2,124.565037
0.993871,2,124.570025
0.993833,2,124.575011
0.993814,2,124.579001
0.993828,2,124.583988
0.993799,2,124.587977
0.993813,2,124.591966
0.993828,2,124.595956
0.993803,2,124.600567
0.993813,2,124.604556
0.993827,2,124.608546
0.993813,2,124.613532
0.993828,2,124.617522
0.993833,2,124.621511
0.993824,2,124.625501
0.993816,2,124.630487
0.993813,2,124.634476
0.993807,2,124.639463
0.993819,2,124.643452
0.993813,2,124.648439
0.99374,2,124.652427
0.993755,2,124.657414
0.993765,2,124.661405
0.993765,2,124.665394
0.993774,2,124.67038
0.993763,2,124.674369
0.993749,2,124.678359
0.993733,2,124.682348
0.993726,2,124.686337
0.99374,2,124.691324
0.993753,2,124.695313
0.993765,2,124.699352
0.993769,2,124.704341
0.993763,2,124.70833
0.993775,2,124.712319
0.993779,2,124.716308
0.993745,2,124.720298
0.993741,2,124.724288
0.993755,2,124.729274
0.993749,2,124.734261
0.993746,2,124.738251
0.993737,2,124.742239
0.993751,2,124.746229
0.993757,2,124.750218
0.993749,2,124.754208
0.993749,2,124.759194
0.993742,2,124.763183
0.993754,2,124.767172
0.993767,2,124.771162
0.993784,2,124.775151
0.993798,2,124.779141
0.993809,2,124.784128
0.993815,2,124.788117
0.993809,2,124.792106
0.993824,2,124.796095
0.993836,2,124.800084
0.993835,2,124.804074
0.993818,2,124.809061
0.993814,2,124.81305
0.993826,2,124.817039
0.993838,2,124.820322
0.99385,2,124.825309
0.993846,2,124.829298
0.993813,2,124.833289
0.993819,2,124.837276
0.993798,2,124.841268
0.993791,2,124.845256
0.993805,2,124.849245
0.993819,2,124.853234
0.993829,2,124.857223
0.993822,2,124.86221
0.993831,2,124.866199
0.993847,2,124.870189
0.99386,2,124.874178
0.993874,2,124.878167
0.993862,2,124.882158
0.993855,2,124.886146
0.993804,2,124.89073
0.993816,2,124.894719
0.993809,2,124.898271
0.993802,2,124.90226
0.993814,2,124.90625
0.993825,2,124.910239
0.993841,2,124.914254
0.993854,2,124.919214
0.993848,2,124.923205
0.993865,2,124.928191
0.99388,2,124.93218
0.993875,2,124.936171
0.993884,2,124.940119
0.993889,2,124.945106
0.993883,2,124.949095
0.993893,2,124.953084
0.993902,2,124.957074
0.993892,2,124.961064
0.993885,2,124.965053
0.993903,2,124.970039
0.993907,2,124.974028
0.993898,2,124.978019
0.99389,2,124.983004
0.993906,2,124.987991
0.993905,2,124.991981
0.993846,2,124.99597
0.993839,2,124.999989
0.993851,2,125.004004
0.993863,2,125.008965
0.993875,2,125.012955
0.99389,2,125.016944
0.993902,2,125.020934
0.993904,2,125.024924
0.993876,2,125.028914
0.993843,2,125.032901
0.993847,2,125.037888
0.993842,2,125.041878
0.993855,2,125.045867
0.993853,2,125.049856
0.993859,2,125.053845
0.993842,2,125.058145
0.993813,2,125.062129
0.99382,2,125.066119
0.993813,2,125.070108
0.993825,2,125.074097
0.993831,2,125.078086
0.993819,2,125.083073
0.9938,2,125.087064
0.993814,2,125.091052
0.993826,2,125.095042
0.993836,2,125.09903
0.993852,2,125.10302
0.993853,2,125.107015
0.993848,2,125.110998
0.993855,2,125.115985
0.993845,2,125.119975
0.993845,2,125.123964
0.99384,2,125.127953
0.993852,2,125.131942
0.993866,2,125.135932
0.993878,2,125.139921
0.993893,2,125.143938
0.9939,2,125.148897
0.993914,2,125.152887
0.993931,2,125.156877
0.993942,2,125.160843
0.993953,2,125.164832
0.993949,2,125.168823
0.993928,2,125.17281
0.993933,2,125.176801
0.993922,2,125.180789
0.993936,2,125.184778
0.993956,2,125.189765
0.993949,2,125.193755
0.993947,2,125.197603
0.993963,2,125.201587
0.993976,2,125.205576
0.993986,2,125.209565
0.993993,2,125.213555
0.994012,2,125.217544
0.994015,2,125.221534
0.993995,2,125.225524
0.99397,2,125.229513
0.99394,2,125.234498
0.993951,2,125.238515
0.993965,2,125.2435
0.993963,2,125.247464
0.993975,2,125.251452
0.993973,2,125.256464
0.993969,2,125.26051
0.993896,2,125.264498
0.993905,2,125.268488
0.993913,2,125.272476
0.993885,2,125.276465
0.993899,2,125.280457
0.993906,2,125.284475
0.993924,2,125.289431
0.993938,2,125.293421
0.99391,2,125.296413
0.993899,2,125.300547
0.993918,2,125.305534
0.993932,2,125.309495
0.993948,2,125.313486
0.993961,2,125.317475
0.993963,2,125.321487
0.993975,2,125.325452
0.993987,2,125.330439
0.994002,2,125.334428
0.993999,2,125.338418
0.993949,2,125.342407
0.993951,2,125.346396
0.993955,2,125.350386
0.99394,2,125.354375
0.993935,2,125.358364
0.993932,2,125.362354
0.993945,2,125.366343
0.99394,2,125.370332
0.993952,2,125.375319
0.99396,2,125.378311
0.993965,2,125.382329
0.993958,2,125.386307
0.99395,2,125.391276
0.993895,2,125.395297
0.993912,2,125.39947
0.993927,2,125.403459
0.993941,2,125.407447
0.993955,2,125.411437
0.993964,2,125.416423
0.993981,2,125.420413
0.993952,2,125.42443
0.993962,2,125.428392
0.993978,2,125.432381
0.993975,2,125.43637
0.993923,2,125.441383
0.993928,2,125.445374
0.993941,2,125.449336
0.993941,2,125.453326
0.993942,2,125.457595
0.993936,2,125.461578
0.993895,2,125.465567
0.99389,2,125.469557
0.99384,2,125.473547
0.993857,2,125.477535
0.993873,2,125.481525
0.993887,2,125.486512
0.9939,2,125.4905
0.99391,2,125.49449
0.993924,2,125.49948
0.993938,2,125.503469
0.993951,2,125.507459
0.993944,2,125.511448
0.99388,2,125.515437
0.993893,2,125.519427
0.99391,2,125.523415
0.993907,2,125.528402
0.993903,2,125.532391
0.993869,2,125.53638
0.993882,2,125.54037
0.993895,2,125.544359
0.993884,2,125.548349
0.993898,2,125.552338
0.993912,2,125.556328
0.993928,2,125.560317
0.993902,2,125.565304
0.993916,2,125.569293
0.993926,2,125.573309
0.993917,2,125.57729
0.993909,2,125.581274
0.993905,2,125.585263
0.993884,2,125.589253
0.993847,2,125.593241
0.993828,2,125.597554
0.993811,2,125.601492
0.993795,2,125.605483
0.993812,2,125.609472
0.993815,2,125.613463
0.993786,2,125.617464
0.993778,2,125.621439
0.993788,2,125.626426
0.993797,2,125.630415
0.99379,2,125.634406
0.993761,2,125.638394
0.993722,2,125.64338
0.993704,2,125.64737
0.993716,2,125.651359
0.993706,2,125.655349
0.993714,2,125.658517
0.993732,2,125.663504
0.993733,2,125.667493
0.993725,2,125.671483
0.993738,2,125.675472
0.993747,2,125.678651
0.993739,2,125.683637
0.993748,2,125.687627
0.993765,2,125.691617
0.993775,2,125.695606
0.993741,2,125.700255
0.993736,2,125.704245
0.993743,2,125.708235
0.993735,2,125.712224
0.993746,2,125.716213
0.993757,2,125.720202
0.99377,2,125.724192
0.993786,2,125.72818
0.993797,2,125.734166
0.99381,2,125.739152
0.993824,2,125.744138
0.993831,2,125.748127
0.993812,2,125.752118
0.993773,2,125.757463
0.993766,2,125.760857
0.993772,2,125.764849
0.993764,2,125.768839
0.993775,2,125.772828
0.993776,2,125.777386
0.993742,2,125.781372
0.993734,2,125.785586
0.993746,2,125.789578
0.993738,2,125.793566
0.993753,2,125.797749
0.993758,2,125.801732
0.993706,2,125.806719
0.993722,2,125.810706
0.993731,2,125.815693
0.993747,2,125.819683
0.993742,2,125.823672
0.993746,2,125.828659
0.993739,2,125.832648
0.993756,2,125.836637
0.993768,2,125.840627
0.993781,2,125.844616
0.993789,2,125.848605
0.993789,2,125.852616
0.993804,2,125.856585
0.993817,2,125.860688
0.993832,2,125.864677
0.993843,2,125.868667
0.993855,2,125.872656
0.993867,2,125.877183
0.993883,2,125.881167
0.993897,2,125.885157
0.993907,2,125.889146
0.993923,2,125.893136
0.993892,2,125.897452
0.993901,2,125.901435
0.993921,2,125.905424
0.993935,2,125.909414
0.99395,2,125.913401
0.993963,2,125.917391
0.993972,2,125.922378
0.993981,2,125.926368
0.993994,2,125.930357
0.994001,2,125.934367
0.99399,2,125.938335
0.994005,2,125.943322
0.994019,2,125.947311
0.994031,2,125.951303
0.994012,2,125.95529
0.994014,2,125.960276
0.993996,2,125.964266
0.994015,2,125.968256
0.994023,2,125.972245
0.994011,2,125.976234
0.994011,2,125.980223
0.994003,2,125.98521
0.994015,2,125.989199
0.994022,2,125.993189
0.994009,2,126.190232
0.994019,2,126.196217
0.99403,2,126.200424
0.99404,2,126.205412
0.994036,2,126.210397
0.994045,2,126.215385
0.994046,2,126.21931
0.994031,2,126.224298
0.994042,2,126.228719
0.994052,2,126.234705
0.994062,2,126.240688
0.994064,2,126.245673
0.994049,2,126.249663
0.994052,2,126.253652
0.994069,2,126.259242
0.99407,2,126.264201
0.994071,2,126.268189
0.994073,2,126.273177
0.994069,2,126.277165
0.99407,2,126.282151
0.994071,2,126.286141
0.99407,2,126.291128
0.994072,2,126.295118
0.994073,2,126.300105
0.994073,2,126.304096
0.994073,2,126.309079
0.994076,2,126.313069
0.994069,2,126.318057
0.994071,2,126.322045
0.994065,2,126.327031
0.994071,2,126.331021
0.994071,2,126.336008
0.99407,2,126.340994
0.994066,2,126.344985
0.994053,2,126.349972
0.994066,2,126.354957
0.994065,2,126.358946
0.994055,2,126.363958
0.99406,2,126.367924
0.99407,2,126.372909
0.994055,2,126.376898
0.994065,2,126.382472
0.994052,2,126.386462
0.994043,2,126.390452
0.994054,2,126.394441
0.994058,2,126.398621
0.994058,2,126.402611
0.994036,2,126.4066
0.994033,2,126.41059
0.994011,2,126.414579
0.994004,2,126.418567
0.994015,2,126.422557
0.994026,2,126.426548
0.994036,2,126.430536
0.994037,2,126.434527
0.994022,2,126.438514
0.99402,2,126.442504
0.994022,2,126.446493
0.993985,2,126.450482
0.994002,2,126.455469
0.994001,2,126.459459
0.994008,2,126.463448
0.99402,2,126.46644
0.994022,2,126.47043
0.99401,2,126.474418
0.994014,2,126.479012
0.994018,2,126.483002
0.994031,2,126.487988
0.994041,2,126.491977
0.994026,2,126.496304
0.994017,2,126.500289
0.994005,2,126.504278
0.994006,2,126.507271
0.993997,2,126.51126
0.993996,2,126.516247
0.994003,2,126.520236
0.994016,2,126.524225
0.994012,2,126.528214
0.994015,2,126.532204
0.994012,2,126.536193
0.994008,2,126.539569
0.994,2,126.543558
0.994013,2,126.547547
0.994024,2,126.551537
0.994034,2,126.555526
0.994039,2,126.559515
0.994048,2,126.563505
0.994032,2,126.567494
0.994039,2,126.571483
0.994055,2,126.57647
0.994054,2,126.579676
0.994054,2,126.583666
0.994059,2,126.587655
0.99406,2,126.592642
0.994053,2,126.596631
0.994002,2,126.600303
0.993959,2,126.604291
0.993971,2,126.60828
0.993986,2,126.613267
0.993997,2,126.617257
0.993994,2,126.621246
0.994012,2,126.625236
0.994009,2,126.629225
0.994018,2,126.633215
0.994027,2,126.637204
0.994038,2,126.641193
0.994039,2,126.645182
0.994029,2,126.649172
0.994018,2,126.653162
0.994021,2,126.657149
0.993991,2,126.661139
0.994004,2,126.665129
0.994015,2,126.669118
0.994025,2,126.673107
0.994028,2,126.677097
0.994041,2,126.681087
0.994024,2,126.685077
0.994009,2,126.68932
0.994005,2,126.693313
0.993967,2,126.698299
0.993979,2,126.702288
0.993994,2,126.706277
0.99395,2,126.710267
0.993951,2,126.714256
0.993953,2,126.718245
0.993954,2,126.722235
0.99395,2,126.726224
0.993963,2,126.730213
0.993976,2,126.734203
0.993957,2,126.739189
0.993944,2,126.743178
0.993934,2,126.747168
0.993948,2,126.751157
0.993957,2,126.756144
0.993957,2,126.760133
0.993972,2,126.764123
0.993985,2,126.769109
0.993991,2,126.773098
0.994006,2,126.778113
0.994004,2,126.782074
0.993999,2,126.785067
0.994009,2,126.789056
0.994014,2,126.793045
0.994003,2,126.797057
0.994011,2,126.802024
0.994023,2,126.806014
0.994031,2,126.810003
0.994044,2,126.813991
0.994039,2,126.817981
0.994052,2,126.82197
0.994044,2,126.825959
0.994044,2,126.829948
0.994054,2,126.833938
0.994056,2,126.838925
0.994047,2,126.842914
0.994031,2,126.846903
0.99404,2,126.850893
0.994038,2,126.854882
0.994028,2,126.858389
0.994035,2,126.862378
0.994048,2,126.866369
0.994035,2,126.870357
0.994045,2,126.874346
0.994055,2,126.878336
0.994055,2,126.882324
0.99407,2,126.886314
0.994072,2,126.890303
0.994067,2,126.894292
0.994057,2,126.898284
0.994065,2,126.902274
0.994076,2,126.906264
0.994074,2,126.910253
0.994068,2,126.914242
0.994058,2,126.918232
0.994063,2,126.922221
0.994063,2,126.92621
0.994073,2,126.9302
0.994057,2,126.934189
0.994024,2,126.938178
0.994016,2,126.942168
0.994031,2,126.946157
0.994029,2,126.950146
0.994003,2,126.954136
0.994011,2,126.958125
0.994024,2,126.962114
0.994035,2,126.966104
0.994045,2,126.969788
0.994028,2,126.973779
0.994037,2,126.977769
0.99403,2,126.981758
0.993967,2,126.987774
0.993983,2,126.991732
0.993974,2,126.995747
0.993963,2,127.000185
0.993928,2,127.004174
0.993901,2,127.009161
0.993917,2,127.013185
0.993914,2,127.017164
0.993921,2,127.021129
0.993913,2,127.025117
0.993908,2,127.029107
0.99388,2,127.033096
0.993891,2,127.037087
0.993901,2,127.041076
0.993916,2,127.045065
0.993932,2,127.049054
0.993927,2,127.053043
0.993902,2,127.057032
0.993914,2,127.061021
0.99393,2,127.065011
0.99391,2,127.069998
0.993884,2,127.073987
0.993899,2,127.077976
0.993913,2,127.081965
0.993914,2,127.085955
0.993901,2,127.090942
0.993895,2,127.094959
0.993891,2,127.098942
0.993893,2,127.102931
0.993884,2,127.10692
0.993858,2,127.111002
0.993839,2,127.114994
0.993806,2,127.118982
0.993769,2,127.122996
0.993745,2,127.126961
0.99376,2,127.132221
0.993773,2,127.13621
0.993781,2,127.140199
0.993791,2,127.144203
0.993789,2,127.148192
0.993806,2,127.152181
0.993819,2,127.156172
0.993816,2,127.160161
0.99383,2,127.16415
0.993804,2,127.168139
0.993811,2,127.172128
0.993823,2,127.176119
0.993836,2,127.180107
0.993851,2,127.184097
0.993866,2,127.188086
0.993859,2,127.193073
0.993852,2,127.197062
0.993867,2,127.201051
0.993872,2,127.206066
0.993885,2,127.20995
0.993904,2,127.213944
0.993873,2,127.217931
0.993864,2,127.22192
0.993879,2,127.22591
0.993893,2,127.230288
0.993904,2,127.23428
0.993917,2,127.240182
0.993926,2,127.244171
0.993939,2,127.248161
0.993937,2,127.25215
0.993947,2,127.257136
0.993946,2,127.261126
0.993953,2,127.265115
0.993968,2,127.269104
0.993987,2,127.274091
0.994001,2,127.278081
0.994012,2,127.28207
0.994017,2,127.286059
0.994012,2,127.29005
0.993984,2,127.294038
0.993992,2,127.298027
0.993993,2,127.302016
0.994007,2,127.306218
0.994018,2,127.310688
0.994029,2,127.31468
0.994026,2,127.31867
0.994011,2,127.322659
0.994005,2,127.326648
0.994014,2,127.330637
0.994026,2,127.334627
0.994029,2,127.339613
0.994013,2,127.343603
0.99401,2,127.347591
0.993983,2,127.351582
0.993978,2,127.355572
0.993995,2,127.35956
0.994006,2,127.363549
0.994007,2,127.367538
0.993987,2,127.371528
0.993978,2,127.375517
0.993974,2,127.380504
0.993989,2,127.384495
0.993999,2,127.388483
0.994011,2,127.392472
0.994015,2,127.396461
0.994029,2,127.400957
0.994033,2,127.404947
0.994014,2,127.408936
0.994032,2,127.412925
0.994019,2,127.416915
0.994007,2,127.420904
0.99402,2,127.424893
0.994021,2,127.428883
0.994033,2,127.432871
0.994042,2,127.436861
0.994044,2,127.441848
0.994019,2,127.44484
0.994015,2,127.448829
0.994024,2,127.452818
0.994026,2,127.456808
0.994038,2,127.460798
0.994049,2,127.464787
0.994057,2,127.468776
0.994055,2,127.472765
0.994067,2,127.476755
0.994076,2,127.480744
0.994077,2,127.484733
0.994072,2,127.48972
0.994055,2,127.493709
0.994054,2,127.498696
0.994055,2,127.502685
0.994045,2,127.506675
0.994041,2,127.510664
